,Participant_ID,Level,Mistake_Number,Mistake_Time_Stamp,Baseline_HR,Baseline_GSR,Baseline_GSR_Mean_Peak_Amplitude,Baseline_RMSSD,Baseline_SDNN,Baseline_Mean_NNI,Baseline_LFN,Baseline_HFN,Baseline_LFHF_Ratio,Event_GSR,Event_HR,Event_RMSSD,Event_SDNN,Event_Mean_NNI,Event_LFN,Event_HFN,Event_LFHF_Ratio,Event_GSR_Peaks_Count,Event_GSR_Peak_Amplitude,Baseline_GSR_Peaks_Rate
6355,2C3005,Level 4,36,1041440.5129,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2690018315018428,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,0.001007851732080095,0.044444444444444446
6356,2C3005,Level 4,38,1041482.3913,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.268687042124553,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6357,2C3005,Level 4,40,1041524.6005,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2683035714285813,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6358,2C3005,Level 4,43,1041579.4538,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2678342490842573,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6359,2C3005,Level 4,44,1041663.3208,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2671474358974435,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6360,2C3005,Level 4,46,1041705.2447,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2667135989011067,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6361,2C3005,Level 4,49,1041761.0958,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.266185897435905,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6362,2C3005,Level 4,51,1041802.6487,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2658047161172226,52.09090909090909,524.5909835290729,348.80609356645544,1041.090909090909,37.99970244897873,62.00029755102127,0.6128954851822772,2,,0.044444444444444446
6363,2C3005,Level 4,53,1041844.0337,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2653468406593467,52.166666666666664,500.19832430383417,336.515691470785,1055.9166666666667,36.06325056664755,63.936749433352446,0.564045730917863,2,,0.044444444444444446
6364,2C3005,Level 4,56,1041899.9601,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.264813415750921,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6365,2C3005,Level 4,58,1041941.1173,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.264428800366305,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6366,2C3005,Level 4,60,1041983.0901,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2640510531135556,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6367,2C3005,Level 4,62,1042024.9693,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.263597756410257,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6368,2C3005,Level 4,65,1042080.8378,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2630654761904743,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6369,2C3005,Level 4,67,1042122.7265,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2626854395604368,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6370,2C3005,Level 4,69,1042163.972,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2622252747252722,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6371,2C3005,Level 4,72,1042219.8253,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.261679258241756,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6372,2C3005,Level 4,74,1042261.7126,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2612797619047607,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,2,,0.044444444444444446
6373,2C3005,Level 4,76,1042302.9286,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2608768315018346,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.1061085022876504,0.044444444444444446
6374,2C3005,Level 4,78,1042345.9235,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2603891941392016,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10819681640703616,0.044444444444444446
6375,2C3005,Level 4,81,1042401.1485,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.259819139194151,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10857023166874269,0.044444444444444446
6376,2C3005,Level 4,83,1042443.0363,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2594162087912233,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10903889047574046,0.044444444444444446
6377,2C3005,Level 4,84,1042581.9641,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2580162545787665,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10915950373511009,0.044444444444444446
6378,2C3005,Level 4,86,1042623.8946,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2576385073260177,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10970867656549842,0.044444444444444446
6379,2C3005,Level 4,88,1042679.7443,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2570432692307776,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.10955749700049315,0.044444444444444446
6380,2C3005,Level 4,90,1042721.3703,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2566815476190554,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.11088099052866797,0.044444444444444446
6381,2C3005,Level 4,92,1042763.2749,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2563163919413993,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.11091763373689256,0.044444444444444446
6382,2C3005,Level 4,94,1042805.1779,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2558917124542206,52.4,552.1970260292567,368.14793222290405,1035.7,30.394544900361435,69.60545509963856,0.43666900614114745,1,0.11032923493289366,0.044444444444444446
6383,2C3005,Level 4,97,1042860.3284,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.255399496337003,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11113217642410458,0.044444444444444446
6384,2C3005,Level 4,99,1042902.1797,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2550572344322397,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11121617555696127,0.044444444444444446
6385,2C3005,Level 4,101,1042944.2465,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2547206959707005,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11132244234031133,0.044444444444444446
6386,2C3005,Level 4,104,1043000.0935,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2541895604395643,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11144370208620401,0.044444444444444446
6387,2C3005,Level 4,106,1043042.0452,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.253866758241763,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11087592429941441,0.044444444444444446
6388,2C3005,Level 4,108,1043082.9646,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.25355082417583,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11031964637083076,0.044444444444444446
6389,2C3005,Level 4,110,1043125.2531,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.253178800366306,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11113683188230077,0.044444444444444446
6390,2C3005,Level 4,113,1043181.1026,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2527506868131923,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.1106078173570968,0.044444444444444446
6391,2C3005,Level 4,115,1043223.0034,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.25244505494506,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11147363909597084,0.044444444444444446
6392,2C3005,Level 4,117,1043278.7676,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.252031822344326,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11018973822444486,0.044444444444444446
6393,2C3005,Level 4,119,1043320.6555,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2516872710622744,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.10953792611091015,0.044444444444444446
6394,2C3005,Level 4,121,1043362.0497,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.251410256410259,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.11115800808985045,0.044444444444444446
6395,2C3005,Level 4,123,1043403.9383,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.2511366758241778,52.6,552.6250486943607,369.3038646486717,1042.7,31.175702427878726,68.82429757212127,0.4529752358926668,1,0.10979845785526234,0.044444444444444446
6396,2C3005,Level 4,125,1044322.4575,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.244987408424919,52.7,668.4700608271265,492.4876084171504,930.6,36.856797124302396,63.14320287569761,0.5837017358282872,1,,0.044444444444444446
6397,2C3005,Level 4,127,1044363.8147,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.244693223443234,52.7,668.4700608271265,492.4876084171504,930.6,36.856797124302396,63.14320287569761,0.5837017358282872,1,,0.044444444444444446
6398,2C3005,Level 4,130,1044419.6631,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.24426282051283,52.7,668.4700608271265,492.4876084171504,930.6,36.856797124302396,63.14320287569761,0.5837017358282872,2,,0.044444444444444446
6399,2C3005,Level 4,131,1048624.9065,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.153514194139193,52.8,546.5812941467271,379.72147687482726,1074.8,31.099711032144533,68.90028896785546,0.45137272278573026,1,0.14134739270352295,0.044444444444444446
6400,2C3005,Level 4,134,1048680.7577,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1521085164835143,52.8,546.5812941467271,379.72147687482726,1074.8,31.099711032144533,68.90028896785546,0.45137272278573026,1,0.14056764406909328,0.044444444444444446
6401,2C3005,Level 4,136,1048722.6478,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1511092032967003,52.8,546.5812941467271,379.72147687482726,1074.8,31.099711032144533,68.90028896785546,0.45137272278573026,1,0.14099436157059034,0.044444444444444446
6402,2C3005,Level 4,138,1048763.536,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1501133241758206,52.8,546.5812941467271,379.72147687482726,1074.8,31.099711032144533,68.90028896785546,0.45137272278573026,2,0.1399168396586327,0.044444444444444446
6403,2C3005,Level 4,141,1048820.3842,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.148524496336992,52.72727272727273,520.9645861284623,360.2800173602346,1073.090909090909,23.333379256978702,76.6666207430213,0.30434860739708103,2,0.13901018874438742,0.044444444444444446
6404,2C3005,Level 4,142,1048917.1728,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1461584249084202,52.7,548.9213665605181,379.1904974196127,1067.1,20.965284245112443,79.03471575488756,0.2652667760599358,2,0.13848259400830115,0.044444444444444446
6405,2C3005,Level 4,143,1048945.0978,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1453720238095193,52.7,548.9213665605181,379.1904974196127,1067.1,20.965284245112443,79.03471575488756,0.2652667760599358,2,0.13785450052465184,0.044444444444444446
6406,2C3005,Level 4,146,1049000.4809,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.1440075549450506,52.7,548.9213665605181,379.1904974196127,1067.1,20.965284245112443,79.03471575488756,0.2652667760599358,2,0.00044982544874575675,0.044444444444444446
6407,2C3005,Level 4,148,1049042.3599,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.143040293040289,52.7,548.9213665605181,379.1904974196127,1067.1,20.965284245112443,79.03471575488756,0.2652667760599358,2,0.0004028731280281417,0.044444444444444446
6408,2C3005,Posttest,3,1231704.8026,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.533527930402964,58.0,460.2967521067252,329.3277450145427,979.8181818181819,39.9913685526499,60.00863144735009,0.6664269387269266,2,0.045372326613453286,0.044444444444444446
6409,2C3005,Posttest,6,1231760.8715,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.533390567765604,58.0,460.2967521067252,329.3277450145427,979.8181818181819,39.9913685526499,60.00863144735009,0.6664269387269266,2,0.044157283347641824,0.044444444444444446
6410,2C3005,Posttest,7,1231802.2211,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.53328983516487,58.0,460.2967521067252,329.3277450145427,979.8181818181819,39.9913685526499,60.00863144735009,0.6664269387269266,2,0.04474809832399902,0.044444444444444446
6411,2C3005,Posttest,9,1231843.8267,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5331696428571773,58.0,460.2967521067252,329.3277450145427,979.8181818181819,39.9913685526499,60.00863144735009,0.6664269387269266,2,0.044633968397170896,0.044444444444444446
6412,2C3005,Posttest,12,1231899.8013,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.533027701465232,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04465380285547769,0.044444444444444446
6413,2C3005,Posttest,14,1231941.7654,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.532921245421272,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.044686928139635096,0.044444444444444446
6414,2C3005,Posttest,16,1231983.644,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.532814789377312,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04465206954740429,0.044444444444444446
6415,2C3005,Posttest,18,1232025.5305,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5326854395604586,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04478320224340753,0.044444444444444446
6416,2C3005,Posttest,21,1232080.6738,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5325343406593555,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04575918948276223,0.044444444444444446
6417,2C3005,Posttest,23,1232122.5715,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.532423305860818,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.044164784108823456,0.044444444444444446
6418,2C3005,Posttest,25,1232164.4494,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.532295100732609,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04422993360884105,0.044444444444444446
6419,2C3005,Posttest,28,1232219.8976,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5321474358974383,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6420,2C3005,Posttest,30,1232261.7851,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.532047847985347,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6421,2C3005,Posttest,32,1232303.6729,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.531943681318676,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.043277149116656984,0.044444444444444446
6422,2C3005,Posttest,34,1232345.6048,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.531812042124533,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6423,2C3005,Posttest,37,1232400.4639,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5316632326007182,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6424,2C3005,Posttest,39,1232443.3437,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5315533424908248,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6425,2C3005,Posttest,41,1232484.5565,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.531417124542102,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,0.04021034396734173,0.044444444444444446
6426,2C3005,Posttest,42,1232540.4429,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5312534340659054,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6427,2C3005,Posttest,44,1232582.0426,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5311355311354986,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6428,2C3005,Posttest,46,1232623.9309,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5310130494505145,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6429,2C3005,Posttest,48,1232665.8296,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.5308653846153484,57.9,485.09449251322843,348.34618796057845,980.8,44.349825345465305,55.6501746545347,0.7969395535733763,2,,0.044444444444444446
6430,2C3005,Posttest,51,1239961.5685,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.4992445054945103,57.2,506.2635457721381,342.9009575178621,968.2,24.290962418989643,75.70903758101036,0.3208462713978866,3,,0.044444444444444446
6431,2C3005,Posttest,53,1240003.4776,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.4991552197802243,57.2,506.2635457721381,342.9009575178621,968.2,24.290962418989643,75.70903758101036,0.3208462713978866,3,,0.044444444444444446
6432,2C3005,Posttest,55,1240045.3444,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.4990590659340706,57.2,506.2635457721381,342.9009575178621,968.2,24.290962418989643,75.70903758101036,0.3208462713978866,3,,0.044444444444444446
6433,2C3005,Posttest,58,1240100.3086,51.49189189189189,1.572200796558707,0.0060228110002237415,673.8369892217837,449.5619992691097,1015.8108108108108,26.86413353236358,73.13586646763642,0.36731818230732677,3.4989136904761944,57.2,506.2635457721381,342.9009575178621,968.2,24.290962418989643,75.70903758101036,0.3208462713978866,3,,0.044444444444444446
